contains the data for build a graph for analysis.
Exploration Plus Magnitude
magnitude value : 1 5 10 20 50 75 100 
PM : Numerical Perturbator
20 string of 100 char
Random char generated with 23 as seed
164 perturbation points
Magnitude   IndexLoc   #Perturbations #Success   #Failure   #Exception #Call          %Success                   
1           87         960            235        725        0          46080          ----- 24,48                
5           87         960            50         910        0          46080          -- 5,21                    
10          87         960            51         909        0          46080          -- 5,31                    
20          87         960            61         899        0          46080          -- 6,35                    
50          87         960            19         941        0          46080          - 1,98                     
75          87         960            3          957        0          46080          - 0,31                     
100         87         960            21         939        0          46080          - 2,19                     
1           88         960            339        621        0          46080          -------- 35,31             
5           88         960            121        839        0          46080          --- 12,60                  
10          88         960            120        840        0          46080          --- 12,50                  
20          88         960            140        820        0          46080          --- 14,58                  
50          88         960            50         910        0          46080          -- 5,21                    
75          88         960            24         936        0          46080          - 2,50                     
100         88         960            75         885        0          46080          -- 7,81                    
1           89         960            498        462        0          46080          ----------- 51,88          
5           89         960            262        698        0          46080          ------ 27,29               
10          89         960            252        708        0          46080          ------ 26,25               
20          89         960            272        688        0          46080          ------ 28,33               
50          89         960            173        787        0          46080          ---- 18,02                 
75          89         960            98         862        0          46080          --- 10,21                  
100         89         960            151        809        0          46080          ---- 15,73                 
1           90         960            233        727        0          46080          ----- 24,27                
5           90         960            65         895        0          46080          -- 6,77                    
10          90         960            65         895        0          46080          -- 6,77                    
20          90         960            70         890        0          46080          -- 7,29                    
50          90         960            14         946        0          46080          - 1,46                     
75          90         960            6          954        0          46080          - 0,63                     
100         90         960            17         943        0          46080          - 1,77                     
1           91         960            308        652        0          46080          ------- 32,08              
5           91         960            125        835        0          46080          --- 13,02                  
10          91         960            125        835        0          46080          --- 13,02                  
20          91         960            127        833        0          46080          --- 13,23                  
50          91         960            60         900        0          46080          -- 6,25                    
75          91         960            19         941        0          46080          - 1,98                     
100         91         960            62         898        0          46080          -- 6,46                    
1           92         960            411        549        0          46080          --------- 42,81            
5           92         960            188        772        0          46080          ---- 19,58                 
10          92         960            213        747        0          46080          ----- 22,19                
20          92         960            196        764        0          46080          ----- 20,42                
50          92         960            109        851        0          46080          --- 11,35                  
75          92         960            86         874        0          46080          -- 8,96                    
100         92         960            107        853        0          46080          --- 11,15                  
1           93         960            226        734        0          46080          ----- 23,54                
5           93         960            41         919        0          46080          - 4,27                     
10          93         960            63         897        0          46080          -- 6,56                    
20          93         960            72         888        0          46080          -- 7,50                    
50          93         960            24         936        0          46080          - 2,50                     
75          93         960            4          956        0          46080          - 0,42                     
100         93         960            16         944        0          46080          - 1,67                     
1           94         960            81         879        0          46080          -- 8,44                    
5           94         960            59         901        0          46080          -- 6,15                    
10          94         960            141        819        0          46080          --- 14,69                  
20          94         960            101        859        0          46080          --- 10,52                  
50          94         960            70         890        0          46080          -- 7,29                    
75          94         960            59         901        0          46080          -- 6,15                    
100         94         960            101        859        0          46080          --- 10,52                  
1           95         960            182        778        0          46080          ---- 18,96                 
5           95         960            187        773        0          46080          ---- 19,48                 
10          95         960            213        747        0          46080          ----- 22,19                
20          95         960            309        651        0          46080          ------- 32,19              
50          95         960            213        747        0          46080          ----- 22,19                
75          95         960            60         900        0          46080          -- 6,25                    
100         95         960            309        651        0          46080          ------- 32,19              
1           96         960            141        819        0          46080          --- 14,69                  
5           96         960            81         879        0          46080          -- 8,44                    
10          96         960            70         890        0          46080          -- 7,29                    
20          96         960            101        859        0          46080          --- 10,52                  
50          96         960            141        819        0          46080          --- 14,69                  
75          96         960            81         879        0          46080          -- 8,44                    
100         96         960            101        859        0          46080          --- 10,52                  
1           97         960            141        819        0          46080          --- 14,69                  
5           97         960            81         879        0          46080          -- 8,44                    
10          97         960            70         890        0          46080          -- 7,29                    
20          97         960            101        859        0          46080          --- 10,52                  
50          97         960            141        819        0          46080          --- 14,69                  
75          97         960            81         879        0          46080          -- 8,44                    
100         97         960            101        859        0          46080          --- 10,52                  
1           98         960            141        819        0          46080          --- 14,69                  
5           98         960            81         879        0          46080          -- 8,44                    
10          98         960            70         890        0          46080          -- 7,29                    
20          98         960            101        859        0          46080          --- 10,52                  
50          98         960            141        819        0          46080          --- 14,69                  
75          98         960            81         879        0          46080          -- 8,44                    
100         98         960            101        859        0          46080          --- 10,52                  
1           99         960            60         360        540        33480          -- 6,25                    
5           99         960            60         360        540        33480          -- 6,25                    
10          99         960            180        240        540        33480          ---- 18,75                 
20          99         960            180        360        420        35580          ---- 18,75                 
50          99         960            0          360        600        30180           0,00                      
75          99         960            80         100        780        27120          -- 8,33                    
100         99         960            60         120        780        27120          -- 6,25                    
1           100        960            0          960        0          46080           0,00                      
5           100        960            0          960        0          46080           0,00                      
10          100        960            0          960        0          46080           0,00                      
20          100        960            0          960        0          46080           0,00                      
50          100        960            0          960        0          46080           0,00                      
75          100        960            0          960        0          46080           0,00                      
100         100        960            0          960        0          46080           0,00                      
1           101        960            0          960        0          46080           0,00                      
5           101        960            0          960        0          46080           0,00                      
10          101        960            0          960        0          46080           0,00                      
20          101        960            0          960        0          46080           0,00                      
50          101        960            0          960        0          46080           0,00                      
75          101        960            0          960        0          46080           0,00                      
100         101        960            0          960        0          46080           0,00                      
1           102        960            0          960        0          46080           0,00                      
5           102        960            0          960        0          46080           0,00                      
10          102        960            0          960        0          46080           0,00                      
20          102        960            0          960        0          46080           0,00                      
50          102        960            0          960        0          46080           0,00                      
75          102        960            0          960        0          46080           0,00                      
100         102        960            0          960        0          46080           0,00                      
1           103        960            0          960        0          46080           0,00                      
5           103        960            0          960        0          46080           0,00                      
10          103        960            0          960        0          46080           0,00                      
20          103        960            0          960        0          46080           0,00                      
50          103        960            0          960        0          46080           0,00                      
75          103        960            0          960        0          46080           0,00                      
100         103        960            0          960        0          46080           0,00                      
1           104        960            121        839        0          46080          --- 12,60                  
5           104        960            141        819        0          46080          --- 14,69                  
10          104        960            141        819        0          46080          --- 14,69                  
20          104        960            101        859        0          46080          --- 10,52                  
50          104        960            70         890        0          46080          -- 7,29                    
75          104        960            141        819        0          46080          --- 14,69                  
100         104        960            101        859        0          46080          --- 10,52                  
1           105        960            175        785        0          46080          ---- 18,23                 
5           105        960            180        780        0          46080          ---- 18,75                 
10          105        960            160        800        0          46080          ---- 16,67                 
20          105        960            309        651        0          46080          ------- 32,19              
50          105        960            230        730        0          46080          ----- 23,96                
75          105        960            178        782        0          46080          ---- 18,54                 
100         105        960            309        651        0          46080          ------- 32,19              
1           106        960            141        819        0          46080          --- 14,69                  
5           106        960            81         879        0          46080          -- 8,44                    
10          106        960            70         890        0          46080          -- 7,29                    
20          106        960            101        859        0          46080          --- 10,52                  
50          106        960            141        819        0          46080          --- 14,69                  
75          106        960            81         879        0          46080          -- 8,44                    
100         106        960            101        859        0          46080          --- 10,52                  
1           107        960            141        819        0          46080          --- 14,69                  
5           107        960            81         879        0          46080          -- 8,44                    
10          107        960            70         890        0          46080          -- 7,29                    
20          107        960            101        859        0          46080          --- 10,52                  
50          107        960            141        819        0          46080          --- 14,69                  
75          107        960            81         879        0          46080          -- 8,44                    
100         107        960            101        859        0          46080          --- 10,52                  
1           108        960            141        819        0          46080          --- 14,69                  
5           108        960            81         879        0          46080          -- 8,44                    
10          108        960            70         890        0          46080          -- 7,29                    
20          108        960            101        859        0          46080          --- 10,52                  
50          108        960            141        819        0          46080          --- 14,69                  
75          108        960            81         879        0          46080          -- 8,44                    
100         108        960            101        859        0          46080          --- 10,52                  
1           109        960            60         540        360        37620          -- 6,25                    
5           109        960            60         540        360        37620          -- 6,25                    
10          109        960            240        360        360        37620          ----- 25,00                
20          109        960            180        240        540        31500          ---- 18,75                 
50          109        960            60         360        540        31500          -- 6,25                    
75          109        960            120        240        600        30540          --- 12,50                  
100         109        960            120        240        600        30540          --- 12,50                  
1           110        960            0          960        0          46080           0,00                      
5           110        960            0          960        0          46080           0,00                      
10          110        960            0          960        0          46080           0,00                      
20          110        960            0          960        0          46080           0,00                      
50          110        960            0          960        0          46080           0,00                      
75          110        960            0          960        0          46080           0,00                      
100         110        960            0          960        0          46080           0,00                      
1           111        960            299        661        0          46080          ------- 31,15              
5           111        960            114        846        0          46080          --- 11,88                  
10          111        960            113        847        0          46080          --- 11,77                  
20          111        960            139        821        0          46080          --- 14,48                  
50          111        960            67         893        0          46080          -- 6,98                    
75          111        960            29         931        0          46080          - 3,02                     
100         111        960            48         912        0          46080          - 5,00                     
1           112        960            328        632        0          46080          ------- 34,17              
5           112        960            117        843        0          46080          --- 12,19                  
10          112        960            129        831        0          46080          --- 13,44                  
20          112        960            109        851        0          46080          --- 11,35                  
50          112        960            54         906        0          46080          -- 5,63                    
75          112        960            22         938        0          46080          - 2,29                     
100         112        960            50         910        0          46080          -- 5,21                    
1           113        960            0          960        0          46080           0,00                      
5           113        960            0          960        0          46080           0,00                      
10          113        960            0          960        0          46080           0,00                      
20          113        960            0          960        0          46080           0,00                      
50          113        960            0          960        0          46080           0,00                      
75          113        960            0          960        0          46080           0,00                      
100         113        960            0          960        0          46080           0,00                      
1           114        960            59         901        0          46080          -- 6,15                    
5           114        960            121        839        0          46080          --- 12,60                  
10          114        960            70         890        0          46080          -- 7,29                    
20          114        960            101        859        0          46080          --- 10,52                  
50          114        960            141        819        0          46080          --- 14,69                  
75          114        960            121        839        0          46080          --- 12,60                  
100         114        960            101        859        0          46080          --- 10,52                  
1           115        960            166        794        0          46080          ---- 17,29                 
5           115        960            152        808        0          46080          ---- 15,83                 
10          115        960            230        730        0          46080          ----- 23,96                
20          115        960            306        654        0          46080          ------- 31,87              
50          115        960            202        758        0          46080          ----- 21,04                
75          115        960            144        816        0          46080          --- 15,00                  
100         115        960            306        654        0          46080          ------- 31,87              
1           116        960            141        819        0          46080          --- 14,69                  
5           116        960            81         879        0          46080          -- 8,44                    
10          116        960            70         890        0          46080          -- 7,29                    
20          116        960            101        859        0          46080          --- 10,52                  
50          116        960            141        819        0          46080          --- 14,69                  
75          116        960            81         879        0          46080          -- 8,44                    
100         116        960            101        859        0          46080          --- 10,52                  
1           117        960            0          420        540        33180           0,00                      
5           117        960            60         360        540        33180          -- 6,25                    
10          117        960            180        240        540        33180          ---- 18,75                 
20          117        960            120        360        480        35520          --- 12,50                  
50          117        960            60         480        420        34320          -- 6,25                    
75          117        960            100        200        660        29880          --- 10,42                  
100         117        960            60         120        780        27660          -- 6,25                    
1           118        3840           0          3840       0          737280          0,00                      
5           118        3840           0          3840       0          737280          0,00                      
10          118        3840           0          3840       0          737280          0,00                      
20          118        3840           0          3840       0          737280          0,00                      
50          118        3840           0          3840       0          737280          0,00                      
75          118        3840           0          3840       0          737280          0,00                      
100         118        3840           0          3840       0          737280          0,00                      
1           119        3840           0          3840       0          737280          0,00                      
5           119        3840           0          3840       0          737280          0,00                      
10          119        3840           0          3840       0          737280          0,00                      
20          119        3840           0          3840       0          737280          0,00                      
50          119        3840           0          3840       0          737280          0,00                      
75          119        3840           0          3840       0          737280          0,00                      
100         119        3840           0          3840       0          737280          0,00                      
1           120        3840           0          3840       0          737280          0,00                      
5           120        3840           0          3840       0          737280          0,00                      
10          120        3840           0          3840       0          737280          0,00                      
20          120        3840           0          3840       0          737280          0,00                      
50          120        3840           0          3840       0          737280          0,00                      
75          120        3840           0          3840       0          737280          0,00                      
100         120        3840           0          3840       0          737280          0,00                      
1           121        3840           0          3840       0          737280          0,00                      
5           121        3840           0          3840       0          737280          0,00                      
10          121        3840           0          3840       0          737280          0,00                      
20          121        3840           0          3840       0          737280          0,00                      
50          121        3840           0          3840       0          737280          0,00                      
75          121        3840           0          3840       0          737280          0,00                      
100         121        3840           0          3840       0          737280          0,00                      
1           122        3840           564        3036       240        715200         --- 14,69                  
5           122        3840           324        2316       1200       624960         -- 8,44                    
10          122        3840           36         1404       2400       510720         - 0,94                     
20          122        3840           0          0          3840       370560          0,00                      
50          122        3840           0          0          3840       370560          0,00                      
75          122        3840           0          0          3840       370560          0,00                      
100         122        3840           0          0          3840       370560          0,00                      
1           123        3840           0          3840       0          737280          0,00                      
5           123        3840           0          3840       0          737280          0,00                      
10          123        3840           0          3840       0          737280          0,00                      
20          123        3840           0          3840       0          737280          0,00                      
50          123        3840           0          3840       0          737280          0,00                      
75          123        3840           0          3840       0          737280          0,00                      
100         123        3840           0          3840       0          737280          0,00                      
1           124        3840           0          3840       0          737280          0,00                      
5           124        3840           0          3840       0          737280          0,00                      
10          124        3840           0          3840       0          737280          0,00                      
20          124        3840           0          3840       0          737280          0,00                      
50          124        3840           0          3840       0          737280          0,00                      
75          124        3840           0          3840       0          737280          0,00                      
100         124        3840           0          3840       0          737280          0,00                      
1           125        3840           0          3780       60         733440          0,00                      
5           125        3840           0          3540       300        717480          0,00                      
10          125        3840           0          3240       600        696180          0,00                      
20          125        3840           0          2640       1200       649080          0,00                      
50          125        3840           0          840        3000       471780          0,00                      
75          125        3840           0          0          3840       370560          0,00                      
100         125        3840           0          0          3840       370560          0,00                      
1           126        3840           0          3840       0          737280          0,00                      
5           126        3840           0          3840       0          737280          0,00                      
10          126        3840           0          3840       0          737280          0,00                      
20          126        3840           0          3840       0          737280          0,00                      
50          126        3840           0          3840       0          737280          0,00                      
75          126        3840           0          3840       0          737280          0,00                      
100         126        3840           0          3840       0          737280          0,00                      
1           127        3840           0          3840       0          737280          0,00                      
5           127        3840           0          3840       0          737280          0,00                      
10          127        3840           0          3840       0          737280          0,00                      
20          127        3840           0          3840       0          737280          0,00                      
50          127        3840           0          3840       0          737280          0,00                      
75          127        3840           0          3840       0          737280          0,00                      
100         127        3840           0          3840       0          737280          0,00                      
1           128        3840           0          2880       960        668640          0,00                      
5           128        3840           0          0          3840       370560          0,00                      
10          128        3840           0          0          3840       370560          0,00                      
20          128        3840           0          0          3840       370560          0,00                      
50          128        3840           0          0          3840       370560          0,00                      
75          128        3840           0          0          3840       370560          0,00                      
100         128        3840           0          0          3840       370560          0,00                      
1           129        3840           960        960        1920       584640         ----- 25,00                
5           129        3840           960        0          2880       485280         ----- 25,00                
10          129        3840           960        0          2880       485280         ----- 25,00                
20          129        3840           960        0          2880       485280         ----- 25,00                
50          129        3840           960        0          2880       485280         ----- 25,00                
75          129        3840           960        0          2880       485280         ----- 25,00                
100         129        3840           960        0          2880       485280         ----- 25,00                
1           130        3840           1920       1920       0          737280         ---------- 50,00           
5           130        3840           0          2880       960        668640          0,00                      
10          130        3840           0          1920       1920       584640          0,00                      
20          130        3840           0          0          3840       370560          0,00                      
50          130        3840           0          0          3840       370560          0,00                      
75          130        3840           0          0          3840       370560          0,00                      
100         130        3840           0          0          3840       370560          0,00                      
1           131        3840           0          3840       0          737280          0,00                      
5           131        3840           0          3840       0          737280          0,00                      
10          131        3840           0          3840       0          737280          0,00                      
20          131        3840           3840       0          0          737280         -------------------- 100,00
50          131        3840           0          3840       0          737280          0,00                      
75          131        3840           0          3840       0          737280          0,00                      
100         131        3840           3840       0          0          737280         -------------------- 100,00
1           132        3840           720        3120       0          737280         ---- 18,75                 
5           132        3840           720        3120       0          737280         ---- 18,75                 
10          132        3840           1080       2760       0          737280         ------ 28,13               
20          132        3840           960        960        1920       569280         ----- 25,00                
50          132        3840           240        720        2880       485280         -- 6,25                    
75          132        3840           1080       2760       0          737280         ------ 28,13               
100         132        3840           1440       480        1920       584640         -------- 37,50             
1           133        3840           0          3840       0          737280          0,00                      
5           133        3840           0          3840       0          737280          0,00                      
10          133        3840           0          3840       0          737280          0,00                      
20          133        3840           0          0          3840       370560          0,00                      
50          133        3840           0          0          3840       370560          0,00                      
75          133        3840           0          0          3840       370560          0,00                      
100         133        3840           0          0          3840       370560          0,00                      
1           134        3840           0          3600       240        720480          0,00                      
5           134        3840           0          2640       1200       648000          0,00                      
10          134        3840           0          1440       2400       535440          0,00                      
20          134        3840           0          0          3840       370560          0,00                      
50          134        3840           0          0          3840       370560          0,00                      
75          134        3840           0          0          3840       370560          0,00                      
100         134        3840           0          0          3840       370560          0,00                      
1           135        3840           0          3840       0          737280          0,00                      
5           135        3840           0          3840       0          737280          0,00                      
10          135        3840           0          3840       0          737280          0,00                      
20          135        3840           0          3840       0          737280          0,00                      
50          135        3840           0          3840       0          737280          0,00                      
75          135        3840           0          3840       0          737280          0,00                      
100         135        3840           0          3840       0          737280          0,00                      
1           136        3840           0          3840       0          737280          0,00                      
5           136        3840           0          3840       0          737280          0,00                      
10          136        3840           0          3840       0          737280          0,00                      
20          136        3840           0          3840       0          737280          0,00                      
50          136        3840           0          3840       0          737280          0,00                      
75          136        3840           0          3840       0          737280          0,00                      
100         136        3840           0          3840       0          737280          0,00                      
1           137        3840           0          3840       0          737280          0,00                      
5           137        3840           0          3840       0          737280          0,00                      
10          137        3840           0          3840       0          737280          0,00                      
20          137        3840           0          3840       0          737280          0,00                      
50          137        3840           0          3840       0          737280          0,00                      
75          137        3840           0          3840       0          737280          0,00                      
100         137        3840           0          3840       0          737280          0,00                      
1           138        3840           0          3840       0          737280          0,00                      
5           138        3840           0          3840       0          737280          0,00                      
10          138        3840           0          3840       0          737280          0,00                      
20          138        3840           0          3840       0          737280          0,00                      
50          138        3840           0          3840       0          737280          0,00                      
75          138        3840           0          3840       0          737280          0,00                      
100         138        3840           0          3840       0          737280          0,00                      
1           139        3840           0          3840       0          737280          0,00                      
5           139        3840           0          3840       0          737280          0,00                      
10          139        3840           0          3840       0          737280          0,00                      
20          139        3840           0          3840       0          737280          0,00                      
50          139        3840           0          3840       0          737280          0,00                      
75          139        3840           0          3840       0          737280          0,00                      
100         139        3840           0          3840       0          737280          0,00                      
1           140        3840           0          3840       0          737280          0,00                      
5           140        3840           0          3840       0          737280          0,00                      
10          140        3840           0          3840       0          737280          0,00                      
20          140        3840           0          3840       0          737280          0,00                      
50          140        3840           0          3840       0          737280          0,00                      
75          140        3840           0          3840       0          737280          0,00                      
100         140        3840           0          3840       0          737280          0,00                      
1           141        3840           0          3840       0          737280          0,00                      
5           141        3840           0          3840       0          737280          0,00                      
10          141        3840           0          3840       0          737280          0,00                      
20          141        3840           0          3840       0          737280          0,00                      
50          141        3840           0          3840       0          737280          0,00                      
75          141        3840           0          3840       0          737280          0,00                      
100         141        3840           0          3840       0          737280          0,00                      
1           142        60             0          60         0          180             0,00                      
5           142        60             0          60         0          180             0,00                      
10          142        60             0          60         0          180             0,00                      
20          142        60             0          60         0          180             0,00                      
50          142        60             0          60         0          180             0,00                      
75          142        60             0          60         0          180             0,00                      
100         142        60             0          60         0          180             0,00                      
1           143        60             0          60         0          180             0,00                      
5           143        60             0          60         0          180             0,00                      
10          143        60             0          60         0          180             0,00                      
20          143        60             0          60         0          180             0,00                      
50          143        60             0          60         0          180             0,00                      
75          143        60             0          60         0          180             0,00                      
100         143        60             0          60         0          180             0,00                      
1           144        60             0          60         0          180             0,00                      
5           144        60             0          60         0          180             0,00                      
10          144        60             0          60         0          180             0,00                      
20          144        60             0          60         0          180             0,00                      
50          144        60             0          60         0          180             0,00                      
75          144        60             0          60         0          180             0,00                      
100         144        60             0          60         0          180             0,00                      
1           145        60             0          60         0          180             0,00                      
5           145        60             0          60         0          180             0,00                      
10          145        60             0          60         0          180             0,00                      
20          145        60             0          60         0          180             0,00                      
50          145        60             0          60         0          180             0,00                      
75          145        60             0          60         0          180             0,00                      
100         145        60             0          60         0          180             0,00                      
1           146        20             0          20         0          20              0,00                      
5           146        20             0          20         0          20              0,00                      
10          146        20             0          20         0          20              0,00                      
20          146        20             0          20         0          20              0,00                      
50          146        20             0          20         0          20              0,00                      
75          146        20             0          20         0          20              0,00                      
100         146        20             0          20         0          20              0,00                      
1           147        20             0          0          20         20              0,00                      
5           147        20             0          0          20         20              0,00                      
10          147        20             0          0          20         20              0,00                      
20          147        20             0          0          20         20              0,00                      
50          147        20             0          0          20         20              0,00                      
75          147        20             0          0          20         20              0,00                      
100         147        20             0          0          20         20              0,00                      
1           148        20             0          20         0          20              0,00                      
5           148        20             0          20         0          20              0,00                      
10          148        20             0          20         0          20              0,00                      
20          148        20             0          20         0          20              0,00                      
50          148        20             0          20         0          20              0,00                      
75          148        20             0          20         0          20              0,00                      
100         148        20             0          20         0          20              0,00                      
1           149        100            80         20         0          480            ---------------- 80,00     
5           149        100            20         80         0          300            ---- 20,00                 
10          149        100            20         80         0          300            ---- 20,00                 
20          149        100            20         80         0          300            ---- 20,00                 
50          149        100            20         80         0          300            ---- 20,00                 
75          149        100            20         80         0          300            ---- 20,00                 
100         149        100            20         80         0          300            ---- 20,00                 
1           150        100            80         0          20         500            ---------------- 80,00     
5           150        100            80         0          20         500            ---------------- 80,00     
10          150        100            80         0          20         500            ---------------- 80,00     
20          150        100            80         0          20         500            ---------------- 80,00     
50          150        100            80         0          20         500            ---------------- 80,00     
75          150        100            80         0          20         500            ---------------- 80,00     
100         150        100            80         0          20         500            ---------------- 80,00     
1           152        80             60         20         0          320            --------------- 75,00      
5           152        80             60         20         0          320            --------------- 75,00      
10          152        80             60         20         0          320            --------------- 75,00      
20          152        80             60         20         0          320            --------------- 75,00      
50          152        80             60         20         0          320            --------------- 75,00      
75          152        80             60         20         0          320            --------------- 75,00      
100         152        80             60         20         0          320            --------------- 75,00      
1           153        80             40         40         0          320            ---------- 50,00           
5           153        80             60         20         0          320            --------------- 75,00      
10          153        80             60         20         0          320            --------------- 75,00      
20          153        80             60         20         0          320            --------------- 75,00      
50          153        80             60         20         0          320            --------------- 75,00      
75          153        80             60         20         0          320            --------------- 75,00      
100         153        80             60         20         0          320            --------------- 75,00      
1           155        20             0          20         0          20              0,00                      
5           155        20             0          20         0          20              0,00                      
10          155        20             0          20         0          20              0,00                      
20          155        20             0          20         0          20              0,00                      
50          155        20             0          20         0          20              0,00                      
75          155        20             0          20         0          20              0,00                      
100         155        20             0          20         0          20              0,00                      
1           156        60             40         20         0          180            -------------- 66,67       
5           156        60             40         20         0          180            -------------- 66,67       
10          156        60             40         20         0          180            -------------- 66,67       
20          156        60             40         20         0          180            -------------- 66,67       
50          156        60             40         20         0          180            -------------- 66,67       
75          156        60             40         20         0          180            -------------- 66,67       
100         156        60             40         20         0          180            -------------- 66,67       
1           157        60             20         40         0          180            ------- 33,33              
5           157        60             40         20         0          180            -------------- 66,67       
10          157        60             40         20         0          180            -------------- 66,67       
20          157        60             40         20         0          180            -------------- 66,67       
50          157        60             40         20         0          180            -------------- 66,67       
75          157        60             40         20         0          180            -------------- 66,67       
100         157        60             40         20         0          180            -------------- 66,67       
1           159        20             0          20         0          20              0,00                      
5           159        20             0          20         0          20              0,00                      
10          159        20             0          20         0          20              0,00                      
20          159        20             0          20         0          20              0,00                      
50          159        20             0          20         0          20              0,00                      
75          159        20             0          20         0          20              0,00                      
100         159        20             0          20         0          20              0,00                      
1           160        40             20         20         0          80             ---------- 50,00           
5           160        40             20         20         0          80             ---------- 50,00           
10          160        40             20         20         0          80             ---------- 50,00           
20          160        40             20         20         0          80             ---------- 50,00           
50          160        40             20         20         0          80             ---------- 50,00           
75          160        40             20         20         0          80             ---------- 50,00           
100         160        40             20         20         0          80             ---------- 50,00           
1           161        40             0          40         0          80              0,00                      
5           161        40             20         20         0          80             ---------- 50,00           
10          161        40             20         20         0          80             ---------- 50,00           
20          161        40             20         20         0          80             ---------- 50,00           
50          161        40             20         20         0          80             ---------- 50,00           
75          161        40             20         20         0          80             ---------- 50,00           
100         161        40             20         20         0          80             ---------- 50,00           
1           163        20             0          20         0          20              0,00                      
5           163        20             0          20         0          20              0,00                      
10          163        20             0          20         0          20              0,00                      
20          163        20             0          20         0          20              0,00                      
50          163        20             0          20         0          20              0,00                      
75          163        20             0          20         0          20              0,00                      
100         163        20             0          20         0          20              0,00                      
1           164        20             0          20         0          20              0,00                      
5           164        20             0          20         0          20              0,00                      
10          164        20             0          20         0          20              0,00                      
20          164        20             0          20         0          20              0,00                      
50          164        20             0          20         0          20              0,00                      
75          164        20             0          20         0          20              0,00                      
100         164        20             0          20         0          20              0,00                      
1           165        40             0          40         0          80              0,00                      
5           165        40             0          40         0          80              0,00                      
10          165        40             0          40         0          80              0,00                      
20          165        40             0          40         0          80              0,00                      
50          165        40             0          40         0          80              0,00                      
75          165        40             0          40         0          80              0,00                      
100         165        40             0          40         0          80              0,00                      
1           166        60             0          60         0          180             0,00                      
5           166        60             0          60         0          180             0,00                      
10          166        60             0          60         0          180             0,00                      
20          166        60             0          60         0          180             0,00                      
50          166        60             0          60         0          180             0,00                      
75          166        60             0          60         0          180             0,00                      
100         166        60             0          60         0          180             0,00                      
1           167        80             0          80         0          320             0,00                      
5           167        80             0          80         0          320             0,00                      
10          167        80             0          80         0          320             0,00                      
20          167        80             0          80         0          320             0,00                      
50          167        80             0          80         0          320             0,00                      
75          167        80             0          80         0          320             0,00                      
100         167        80             0          80         0          320             0,00                      
1           168        80             0          80         0          320             0,00                      
5           168        80             0          80         0          320             0,00                      
10          168        80             0          80         0          320             0,00                      
20          168        80             0          80         0          320             0,00                      
50          168        80             0          80         0          320             0,00                      
75          168        80             0          80         0          320             0,00                      
100         168        80             0          80         0          320             0,00                      
1           169        400            320        80         0          7920           ---------------- 80,00     
5           169        400            80         320        0          7200           ---- 20,00                 
10          169        400            80         320        0          7200           ---- 20,00                 
20          169        400            80         320        0          7200           ---- 20,00                 
50          169        400            80         320        0          7200           ---- 20,00                 
75          169        400            80         320        0          7200           ---- 20,00                 
100         169        400            80         320        0          7200           ---- 20,00                 
1           170        400            320        0          80         8000           ---------------- 80,00     
5           170        400            320        0          80         8000           ---------------- 80,00     
10          170        400            320        0          80         8000           ---------------- 80,00     
20          170        400            320        0          80         8000           ---------------- 80,00     
50          170        400            320        0          80         8000           ---------------- 80,00     
75          170        400            320        0          80         8000           ---------------- 80,00     
100         170        400            320        0          80         8000           ---------------- 80,00     
1           172        320            0          320        0          5120            0,00                      
5           172        320            0          320        0          5120            0,00                      
10          172        320            0          320        0          5120            0,00                      
20          172        320            0          320        0          5120            0,00                      
50          172        320            0          320        0          5120            0,00                      
75          172        320            0          320        0          5120            0,00                      
100         172        320            0          320        0          5120            0,00                      
1           173        320            80         240        0          5120           ----- 25,00                
5           173        320            80         240        0          5120           ----- 25,00                
10          173        320            80         240        0          5120           ----- 25,00                
20          173        320            80         240        0          5120           ----- 25,00                
50          173        320            80         240        0          5120           ----- 25,00                
75          173        320            80         240        0          5120           ----- 25,00                
100         173        320            80         240        0          5120           ----- 25,00                
