Contains data to explore the size of task required for saturation
Size Task Exploration (STE)
Size Task : 5 10 20 50 100 
164 perturbation point
N Execution Enactor
PONE : Numerical Perturbator
One task of different size
Seed used for generate task is 23
#Tasks     IndexLoc   #Success   #Failure   #Exception #CallAllExecs      AvgCallPerExec     #Perturbations AvgPerturbationPerExec   #Execs     #CallRef   %Success                   
50         150        80         0          20         500                5,00               100            1,00                     0          100        ---------------- 80,00     
100        150        80         0          20         500                5,00               100            1,00                     0          100        ---------------- 80,00     
5          152        60         20         0          320                4,00               80             1,00                     0          80         --------------- 75,00      
10         152        60         20         0          320                4,00               80             1,00                     0          80         --------------- 75,00      
20         152        60         20         0          320                4,00               80             1,00                     0          80         --------------- 75,00      
50         152        60         20         0          320                4,00               80             1,00                     0          80         --------------- 75,00      
100        152        60         20         0          320                4,00               80             1,00                     0          80         --------------- 75,00      
5          153        40         40         0          320                4,00               80             1,00                     0          80         ---------- 50,00           
10         153        40         40         0          320                4,00               80             1,00                     0          80         ---------- 50,00           
20         153        40         40         0          320                4,00               80             1,00                     0          80         ---------- 50,00           
50         153        40         40         0          320                4,00               80             1,00                     0          80         ---------- 50,00           
100        153        40         40         0          320                4,00               80             1,00                     0          80         ---------- 50,00           
5          155        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
10         155        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
20         155        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
50         155        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
100        155        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
5          156        40         20         0          180                3,00               60             1,00                     0          60         -------------- 66,67       
10         156        40         20         0          180                3,00               60             1,00                     0          60         -------------- 66,67       
20         156        40         20         0          180                3,00               60             1,00                     0          60         -------------- 66,67       
50         156        40         20         0          180                3,00               60             1,00                     0          60         -------------- 66,67       
100        156        40         20         0          180                3,00               60             1,00                     0          60         -------------- 66,67       
5          157        20         40         0          180                3,00               60             1,00                     0          60         ------- 33,33              
10         157        20         40         0          180                3,00               60             1,00                     0          60         ------- 33,33              
20         157        20         40         0          180                3,00               60             1,00                     0          60         ------- 33,33              
50         157        20         40         0          180                3,00               60             1,00                     0          60         ------- 33,33              
100        157        20         40         0          180                3,00               60             1,00                     0          60         ------- 33,33              
5          159        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
10         159        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
20         159        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
50         159        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
100        159        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
5          160        20         20         0          80                 2,00               40             1,00                     0          40         ---------- 50,00           
10         160        20         20         0          80                 2,00               40             1,00                     0          40         ---------- 50,00           
20         160        20         20         0          80                 2,00               40             1,00                     0          40         ---------- 50,00           
50         160        20         20         0          80                 2,00               40             1,00                     0          40         ---------- 50,00           
100        160        20         20         0          80                 2,00               40             1,00                     0          40         ---------- 50,00           
5          161        0          40         0          80                 2,00               40             1,00                     0          40          0,00                      
10         161        0          40         0          80                 2,00               40             1,00                     0          40          0,00                      
20         161        0          40         0          80                 2,00               40             1,00                     0          40          0,00                      
50         161        0          40         0          80                 2,00               40             1,00                     0          40          0,00                      
100        161        0          40         0          80                 2,00               40             1,00                     0          40          0,00                      
5          163        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
10         163        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
20         163        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
50         163        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
100        163        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
5          164        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
10         164        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
20         164        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
50         164        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
100        164        0          20         0          20                 1,00               20             1,00                     0          20          0,00                      
5          165        0          40         0          80                 2,00               40             1,00                     0          40          0,00                      
10         165        0          40         0          80                 2,00               40             1,00                     0          40          0,00                      
20         165        0          40         0          80                 2,00               40             1,00                     0          40          0,00                      
50         165        0          40         0          80                 2,00               40             1,00                     0          40          0,00                      
100        165        0          40         0          80                 2,00               40             1,00                     0          40          0,00                      
5          166        0          60         0          180                3,00               60             1,00                     0          60          0,00                      
10         166        0          60         0          180                3,00               60             1,00                     0          60          0,00                      
20         166        0          60         0          180                3,00               60             1,00                     0          60          0,00                      
50         166        0          60         0          180                3,00               60             1,00                     0          60          0,00                      
100        166        0          60         0          180                3,00               60             1,00                     0          60          0,00                      
5          167        0          80         0          320                4,00               80             1,00                     0          80          0,00                      
10         167        0          80         0          320                4,00               80             1,00                     0          80          0,00                      
20         167        0          80         0          320                4,00               80             1,00                     0          80          0,00                      
50         167        0          80         0          320                4,00               80             1,00                     0          80          0,00                      
100        167        0          80         0          320                4,00               80             1,00                     0          80          0,00                      
5          168        0          80         0          320                4,00               80             1,00                     0          80          0,00                      
10         168        0          80         0          320                4,00               80             1,00                     0          80          0,00                      
20         168        0          80         0          320                4,00               80             1,00                     0          80          0,00                      
50         168        0          80         0          320                4,00               80             1,00                     0          80          0,00                      
100        168        0          80         0          320                4,00               80             1,00                     0          80          0,00                      
5          169        320        80         0          7920               19,80              400            1,00                     0          400        ---------------- 80,00     
10         169        320        80         0          7920               19,80              400            1,00                     0          400        ---------------- 80,00     
20         169        320        80         0          7920               19,80              400            1,00                     0          400        ---------------- 80,00     
50         169        320        80         0          7920               19,80              400            1,00                     0          400        ---------------- 80,00     
100        169        320        80         0          7920               19,80              400            1,00                     0          400        ---------------- 80,00     
5          170        320        0          80         8000               20,00              400            1,00                     0          400        ---------------- 80,00     
10         170        320        0          80         8000               20,00              400            1,00                     0          400        ---------------- 80,00     
20         170        320        0          80         8000               20,00              400            1,00                     0          400        ---------------- 80,00     
50         170        320        0          80         8000               20,00              400            1,00                     0          400        ---------------- 80,00     
100        170        320        0          80         8000               20,00              400            1,00                     0          400        ---------------- 80,00     
5          172        0          320        0          5120               16,00              320            1,00                     0          320         0,00                      
10         172        0          320        0          5120               16,00              320            1,00                     0          320         0,00                      
20         172        0          320        0          5120               16,00              320            1,00                     0          320         0,00                      
50         172        0          320        0          5120               16,00              320            1,00                     0          320         0,00                      
100        172        0          320        0          5120               16,00              320            1,00                     0          320         0,00                      
5          173        80         240        0          5120               16,00              320            1,00                     0          320        ----- 25,00                
10         173        80         240        0          5120               16,00              320            1,00                     0          320        ----- 25,00                
20         173        80         240        0          5120               16,00              320            1,00                     0          320        ----- 25,00                
50         173        81         239        0          5120               16,00              320            1,00                     0          320        ------ 25,31               
100        173        80         240        0          5120               16,00              320            1,00                     0          320        ----- 25,00                
