contains the data for the random rates analysis graph with Magnitude as perturbator.
Exploration Plus Magnitude
magnitude value : 1 5 10 20 50 75 100 
89 perturbation point
PM : Numerical Perturbator
random rates : 0.001 0.005 0.01 0.05 0.1 0.15 0.2 0.025 0.3 
20 sudoku grid 
Those grid are read from file in resources/sudoku/grid.txt
RandomRate Magnitude IndexLoc   #Success   #Failure   #Exception #Call      #Perturbation  %Success                   
0.01       1         89         85         10         5          7884       74             ----------------- 85,00    
0.01       5         89         151        16         33         14915      139            ---------------- 75,50     
0.01       10        89         197        16         87         20382      193            -------------- 65,67       
0.01       20        89         234        16         150        25583      256            ------------ 58,50         
0.01       50        89         274        16         210        31170      316            ----------- 54,80          
0.01       75        89         315        16         269        36586      375            ----------- 52,50          
0.01       100       89         348        16         336        42115      442            ---------- 49,71           
0.05       1         89         24         29         47         6489       325            ----- 24,00                
0.05       5         89         32         34         134        10136      499            ---- 16,00                 
0.05       10        89         35         34         231        11961      596            --- 11,67                  
0.05       20        89         37         34         329        14093      694            -- 9,25                    
0.05       50        89         41         34         425        16171      790            -- 8,20                    
0.05       75        89         41         34         525        18107      890            -- 6,83                    
0.05       100       89         42         34         624        20054      989            -- 6,00                    
0.1        1         89         5          22         73         4833       522            - 5,00                     
0.1        5         89         5          24         171        7216       744            - 2,50                     
0.1        10        89         5          24         271        8115       844            - 1,67                     
0.1        20        89         5          24         371        9135       944            - 1,25                     
0.1        50        89         5          24         471        10201      1044           - 1,00                     
0.1        75        89         5          24         571        11183      1144           - 0,83                     
0.1        100       89         5          24         671        12356      1244           - 0,71                     
0.15       1         89         2          19         79         4311       663            - 2,00                     
0.15       5         89         2          19         179        5691       890            - 1,00                     
0.15       10        89         2          19         279        6338       990            - 0,67                     
0.15       20        89         2          19         379        6851       1090           - 0,50                     
0.15       50        89         2          19         479        7566       1190           - 0,40                     
0.15       75        89         2          19         579        8171       1290           - 0,33                     
0.15       100       89         2          19         679        8841       1390           - 0,29                     
0.2        1         89         1          14         85         4077       804            - 1,00                     
0.2        5         89         1          14         185        5169       1038           - 0,50                     
0.2        10        89         1          14         285        5655       1138           - 0,33                     
0.2        20        89         1          14         385        6084       1238           - 0,25                     
0.2        50        89         1          14         485        6562       1338           - 0,20                     
0.2        75        89         1          14         585        7082       1438           - 0,17                     
0.2        100       89         1          14         685        7544       1538           - 0,14                     
0.025      1         89         49         29         22         7173       202            ---------- 49,00           
0.025      5         89         75         38         87         12361      322            -------- 37,50             
0.025      10        89         86         38         176        16025      411            ------ 28,67               
0.025      20        89         100        38         262        19613      497            ----- 25,00                
0.025      50        89         108        38         354        22914      589            ----- 21,60                
0.025      75        89         117        38         445        25688      680            ---- 19,50                 
0.025      100       89         131        38         531        29139      766            ---- 18,71                 
0.3        1         89         0          3          97         2664       801             0,00                      
0.3        5         89         0          3          197        3463       1036            0,00                      
0.3        10        89         0          3          297        3788       1136            0,00                      
0.3        20        89         0          3          397        4141       1236            0,00                      
0.3        50        89         0          3          497        4492       1336            0,00                      
0.3        75        89         0          3          597        4845       1436            0,00                      
0.3        100       89         0          3          697        5106       1536            0,00                      
0.001      1         90         98         2          0          8100       7              -------------------- 98,00 
0.001      5         90         189        7          4          16035      19             ------------------- 94,50  
0.001      10        90         281        7          12         23617      27             ------------------- 93,67  
0.001      20        90         369        7          24         31212      39             ------------------- 92,25  
0.001      50        90         465        7          28         39158      43             ------------------- 93,00  
0.001      75        90         562        7          31         47145      46             ------------------- 93,67  
0.001      100       90         651        7          42         54777      57             ------------------- 93,00  
0.005      1         90         78         19         3          7954       38             ---------------- 78,00     
0.005      5         90         150        31         19         15328      78             --------------- 75,00      
0.005      10        90         228        31         41         22548      100            ---------------- 76,00     
0.005      20        90         297        31         72         29531      131            --------------- 74,25      
0.005      50        90         360        31         109        36033      168            --------------- 72,00      
0.005      75        90         418        31         151        42624      210            -------------- 69,67       
0.005      100       90         487        31         182        49345      241            -------------- 69,57       
0.01       1         90         65         31         4          8004       81             ------------- 65,00        
0.01       5         90         122        42         36         15051      148            ------------- 61,00        
0.01       10        90         171        42         87         20948      199            ------------ 57,00         
0.01       20        90         211        42         147        26458      259            ----------- 52,75          
0.01       50        90         248        42         210        32017      322            ---------- 49,60           
0.01       75        90         287        42         271        37253      383            ---------- 47,83           
0.01       100       90         320        42         338        43023      450            ---------- 45,71           
0.05       1         90         8          56         36         6670       347            -- 8,00                    
0.05       5         90         12         71         117        10656      536            -- 6,00                    
0.05       10        90         12         71         217        12425      636            - 4,00                     
0.05       20        90         14         71         315        14374      734            - 3,50                     
0.05       50        90         15         71         414        16256      833            - 3,00                     
0.05       75        90         17         71         512        18352      931            - 2,83                     
0.05       100       90         21         71         608        20759      1027           - 3,00                     
0.1        1         90         0          47         53         5736       574             0,00                      
0.1        5         90         0          49         151        8197       824             0,00                      
0.1        10        90         0          49         251        9087       924             0,00                      
0.1        20        90         0          49         351        10134      1024            0,00                      
0.1        50        90         0          49         451        11128      1124            0,00                      
0.1        75        90         0          49         551        12078      1224            0,00                      
0.1        100       90         0          49         651        13166      1324            0,00                      
0.15       1         90         1          31         68         4989       760            - 1,00                     
0.15       5         90         1          32         167        6664       1017           - 0,50                     
0.15       10        90         1          32         267        7358       1117           - 0,33                     
0.15       20        90         1          32         367        7929       1217           - 0,25                     
0.15       50        90         1          32         467        8567       1317           - 0,20                     
0.15       75        90         1          32         567        9019       1417           - 0,17                     
0.15       100       90         1          32         667        9721       1517           - 0,14                     
0.2        1         90         0          25         75         4432       902             0,00                      
0.2        5         90         0          25         175        5713       1175            0,00                      
0.2        10        90         0          25         275        6326       1275            0,00                      
0.2        20        90         0          25         375        6770       1375            0,00                      
0.2        50        90         0          25         475        7224       1475            0,00                      
0.2        75        90         0          25         575        7682       1575            0,00                      
0.2        100       90         0          25         675        8106       1675            0,00                      
0.025      1         90         30         49         21         7267       188            ------ 30,00               
0.025      5         90         48         70         82         12478      338            ----- 24,00                
0.025      10        90         62         70         168        15552      424            ----- 20,67                
0.025      20        90         71         70         259        18858      515            ---- 17,75                 
0.025      50        90         85         70         345        22187      601            ---- 17,00                 
0.025      75        90         95         70         435        25311      691            ---- 15,83                 
0.025      100       90         110        70         520        29350      776            ---- 15,71                 
0.3        1         90         0          7          93         3285       1012            0,00                      
0.3        5         90         0          7          193        4238       1281            0,00                      
0.3        10        90         0          7          293        4601       1381            0,00                      
0.3        20        90         0          7          393        4934       1481            0,00                      
0.3        50        90         0          7          493        5308       1581            0,00                      
0.3        75        90         0          7          593        5653       1681            0,00                      
0.3        100       90         0          7          693        5984       1781            0,00                      
0.001      1         91         99         0          1          8093       5              -------------------- 99,00 
0.001      5         91         195        0          5          16016      13             -------------------- 97,50 
0.001      10        91         292        0          8          24005      20             -------------------- 97,33 
0.001      20        91         392        0          8          32105      26             -------------------- 98,00 
0.001      50        91         490        0          10         40111      31             -------------------- 98,00 
0.001      75        91         589        0          11         48140      42             -------------------- 98,17 
0.001      100       91         688        0          12         56176      57             -------------------- 98,29 
0.005      1         91         96         0          4          7952       35             -------------------- 96,00 
0.005      5         91         186        0          14         15715      75             ------------------- 93,00  
0.005      10        91         275        0          25         23347      111            ------------------- 91,67  
0.005      20        91         363        0          37         31018      154            ------------------- 90,75  
0.005      50        91         453        0          47         38780      190            ------------------- 90,60  
0.005      75        91         545        0          55         46653      229            ------------------- 90,83  
0.005      100       91         640        0          60         54541      265            ------------------- 91,43  
0.01       1         91         83         0          17         7306       64             ----------------- 83,00    
0.01       5         91         171        0          29         15007      135            ------------------ 85,50   
0.01       10        91         251        0          49         22295      207            ----------------- 83,67    
0.01       20        91         325        0          75         29456      297            ----------------- 81,25    
0.01       50        91         401        0          99         36463      375            ----------------- 80,20    
0.01       75        91         489        0          111        44085      449            ----------------- 81,50    
0.01       100       91         573        0          127        51506      532            ----------------- 81,86    
0.05       1         91         38         0          62         5077       273            -------- 38,00             
0.05       5         91         77         0          123        10167      527            -------- 38,50             
0.05       10        91         112        0          188        15609      798            -------- 37,33             
0.05       20        91         145        0          255        20353      1037           -------- 36,25             
0.05       50        91         184        0          316        25786      1301           -------- 36,80             
0.05       75        91         222        0          378        31161      1565           -------- 37,00             
0.05       100       91         260        0          440        36383      1813           -------- 37,14             
0.1        1         91         11         0          89         3426       346            --- 11,00                  
0.1        5         91         26         0          174        7321       683            --- 13,00                  
0.1        10        91         39         0          261        10774      1021           --- 13,00                  
0.1        20        91         49         0          351        14237      1377           --- 12,25                  
0.1        50        91         63         0          437        17921      1760           --- 12,60                  
0.1        75        91         73         0          527        21089      2083           --- 12,17                  
0.1        100       91         83         0          617        24382      2438           --- 11,86                  
0.15       1         91         5          0          95         2562       409            - 5,00                     
0.15       5         91         9          0          191        5125       793            - 4,50                     
0.15       10        91         12         0          288        7628       1164           - 4,00                     
0.15       20        91         17         0          383        10451      1567           - 4,25                     
0.15       50        91         22         0          478        12896      1938           - 4,40                     
0.15       75        91         25         0          575        15256      2302           - 4,17                     
0.15       100       91         29         0          671        17735      2662           - 4,14                     
0.2        1         91         4          0          96         2016       423            - 4,00                     
0.2        5         91         4          0          196        3644       755            - 2,00                     
0.2        10        91         5          0          295        5678       1145           - 1,67                     
0.2        20        91         6          0          394        7600       1531           - 1,50                     
0.2        50        91         6          0          494        9223       1861           - 1,20                     
0.2        75        91         9          0          591        11078      2249           - 1,50                     
0.2        100       91         9          0          691        12867      2611           - 1,29                     
0.025      1         91         59         0          41         6560       169            ------------ 59,00         
0.025      5         91         123        0          77         13072      321            ------------- 61,50        
0.025      10        91         187        0          113        19705      494            ------------- 62,33        
0.025      20        91         245        0          155        25768      661            ------------- 61,25        
0.025      50        91         298        0          202        31775      819            ------------ 59,60         
0.025      75        91         359        0          241        38147      975            ------------ 59,83         
0.025      100       91         413        0          287        44446      1144           ------------ 59,00         
0.3        1         91         0          0          100        1423       398             0,00                      
0.3        5         91         1          0          199        2654       770            - 0,50                     
0.3        10        91         1          0          299        3949       1156           - 0,33                     
0.3        20        91         1          0          399        5195       1552           - 0,25                     
0.3        50        91         2          0          498        6620       1994           - 0,40                     
0.3        75        91         2          0          598        7809       2364           - 0,33                     
0.3        100       91         2          0          698        8988       2742           - 0,29                     
0.001      1         92         99         0          1          8093       5              -------------------- 99,00 
0.001      5         92         195        0          5          16016      13             -------------------- 97,50 
0.001      10        92         292        0          8          24005      20             -------------------- 97,33 
0.001      20        92         392        0          8          32105      26             -------------------- 98,00 
0.001      50        92         490        0          10         40111      31             -------------------- 98,00 
0.001      75        92         589        0          11         48140      42             -------------------- 98,17 
0.001      100       92         688        0          12         56176      57             -------------------- 98,29 
0.005      1         92         96         0          4          7952       35             -------------------- 96,00 
0.005      5         92         186        0          14         15715      75             ------------------- 93,00  
0.005      10        92         275        0          25         23347      111            ------------------- 91,67  
0.005      20        92         363        0          37         31018      154            ------------------- 90,75  
0.005      50        92         453        0          47         38780      190            ------------------- 90,60  
0.005      75        92         545        0          55         46653      229            ------------------- 90,83  
0.005      100       92         640        0          60         54541      265            ------------------- 91,43  
0.01       1         92         83         0          17         7306       64             ----------------- 83,00    
0.01       5         92         171        0          29         15007      135            ------------------ 85,50   
0.01       10        92         251        0          49         22295      207            ----------------- 83,67    
0.01       20        92         325        0          75         29456      297            ----------------- 81,25    
0.01       50        92         401        0          99         36463      375            ----------------- 80,20    
0.01       75        92         489        0          111        44085      449            ----------------- 81,50    
0.01       100       92         573        0          127        51506      532            ----------------- 81,86    
0.05       1         92         38         0          62         5077       273            -------- 38,00             
0.05       5         92         77         0          123        10167      527            -------- 38,50             
0.05       10        92         112        0          188        15609      798            -------- 37,33             
0.05       20        92         145        0          255        20353      1037           -------- 36,25             
0.05       50        92         184        0          316        25786      1301           -------- 36,80             
0.05       75        92         222        0          378        31161      1565           -------- 37,00             
0.05       100       92         260        0          440        36383      1813           -------- 37,14             
0.1        1         92         11         0          89         3426       346            --- 11,00                  
0.1        5         92         25         1          174        7321       683            --- 12,50                  
0.1        10        92         38         1          261        10774      1021           --- 12,67                  
0.1        20        92         48         1          351        14237      1377           --- 12,00                  
0.1        50        92         62         1          437        17921      1760           --- 12,40                  
0.1        75        92         72         1          527        21089      2083           --- 12,00                  
0.1        100       92         82         1          617        24382      2438           --- 11,71                  
0.15       1         92         5          0          95         2562       409            - 5,00                     
0.15       5         92         9          0          191        5125       793            - 4,50                     
0.15       10        92         12         0          288        7628       1164           - 4,00                     
0.15       20        92         17         0          383        10451      1567           - 4,25                     
0.15       50        92         22         0          478        12896      1938           - 4,40                     
0.15       75        92         25         0          575        15256      2302           - 4,17                     
0.15       100       92         29         0          671        17735      2662           - 4,14                     
0.2        1         92         3          1          96         2016       423            - 3,00                     
0.2        5         92         3          1          196        3644       755            - 1,50                     
0.2        10        92         4          1          295        5678       1145           - 1,33                     
0.2        20        92         5          1          394        7600       1531           - 1,25                     
0.2        50        92         5          1          494        9223       1861           - 1,00                     
0.2        75        92         8          1          591        11078      2249           - 1,33                     
0.2        100       92         8          1          691        12867      2611           - 1,14                     
0.025      1         92         58         1          41         6560       169            ------------ 58,00         
0.025      5         92         122        1          77         13072      321            ------------- 61,00        
0.025      10        92         186        1          113        19705      494            ------------- 62,00        
0.025      20        92         244        1          155        25768      661            ------------- 61,00        
0.025      50        92         297        1          202        31775      819            ------------ 59,40         
0.025      75        92         358        1          241        38147      975            ------------ 59,67         
0.025      100       92         412        1          287        44446      1144           ------------ 58,86         
0.3        1         92         0          0          100        1423       398             0,00                      
0.3        5         92         1          0          199        2654       770            - 0,50                     
0.3        10        92         1          0          299        3949       1156           - 0,33                     
0.3        20        92         1          0          399        5195       1552           - 0,25                     
0.3        50        92         2          0          498        6620       1994           - 0,40                     
0.3        75        92         2          0          598        7809       2364           - 0,33                     
0.3        100       92         2          0          698        8988       2742           - 0,29                     
0.001      1         94         94         5          1          6093       10             ------------------- 94,00  
0.001      5         94         187        8          5          12128      18             ------------------- 93,50  
0.001      10        94         277        8          15         17884      28             ------------------- 92,33  
0.001      20        94         376        8          16         23955      29             ------------------- 94,00  
0.001      50        94         473        8          19         29960      32             ------------------- 94,60  
0.001      75        94         563        8          29         35786      42             ------------------- 93,83  
0.001      100       94         660        8          32         41772      45             ------------------- 94,29  
0.005      1         94         86         10         4          6092       32             ------------------ 86,00   
0.005      5         94         159        15         26         11815      68             ---------------- 79,50     
0.005      10        94         232        15         53         17112      95             ---------------- 77,33     
0.005      20        94         295        15         90         22200      132            --------------- 73,75      
0.005      50        94         372        15         113        27495      155            --------------- 74,40      
0.005      75        94         453        15         132        33082      174            ---------------- 75,50     
0.005      100       94         531        15         154        38551      196            ---------------- 75,86     
0.01       1         94         80         11         9          6078       55             ---------------- 80,00     
0.01       5         94         141        18         41         11654      109            --------------- 70,50      
0.01       10        94         199        18         83         16480      151            -------------- 66,33       
0.01       20        94         253        18         129        20911      197            ------------- 63,25        
0.01       50        94         305        18         177        25407      245            ------------- 61,00        
0.01       75        94         357        18         225        29678      293            ------------ 59,50         
0.01       100       94         408        18         274        34128      342            ------------ 58,29         
0.05       1         94         35         38         27         6001       301            ------- 35,00              
0.05       5         94         44         46         110        10414      522            ----- 22,00                
0.05       10        94         51         46         203        12501      615            ---- 17,00                 
0.05       20        94         54         46         300        14232      712            --- 13,50                  
0.05       50        94         57         46         397        16243      809            --- 11,40                  
0.05       75        94         61         46         493        18199      905            --- 10,17                  
0.05       100       94         65         46         589        20235      1001           -- 9,29                    
0.1        1         94         7          47         46         5948       581            -- 7,00                    
0.1        5         94         7          53         140        9687       975            - 3,50                     
0.1        10        94         8          53         239        10758      1074           - 2,67                     
0.1        20        94         9          53         338        11727      1173           - 2,25                     
0.1        50        94         9          53         438        12605      1273           - 1,80                     
0.1        75        94         9          53         538        13571      1373           - 1,50                     
0.1        100       94         9          53         638        14645      1473           - 1,29                     
0.15       1         94         2          27         71         5859       922            - 2,00                     
0.15       5         94         2          27         171        9210       1424           - 1,00                     
0.15       10        94         2          27         271        9882       1524           - 0,67                     
0.15       20        94         2          27         371        10597      1624           - 0,50                     
0.15       50        94         2          27         471        11223      1724           - 0,40                     
0.15       75        94         2          27         571        11837      1824           - 0,33                     
0.15       100       94         2          27         671        12523      1924           - 0,29                     
0.2        1         94         0          21         79         5824       1213            0,00                      
0.2        5         94         0          21         179        9004       1846            0,00                      
0.2        10        94         0          21         279        9505       1946            0,00                      
0.2        20        94         0          21         379        9941       2046            0,00                      
0.2        50        94         0          21         479        10426      2146            0,00                      
0.2        75        94         0          21         579        10972      2246            0,00                      
0.2        100       94         0          21         679        11477      2346            0,00                      
0.025      1         94         62         26         12         6066       148            ------------- 62,00        
0.025      5         94         91         34         75         10986      280            ---------- 45,50           
0.025      10        94         112        34         154        13881      359            -------- 37,33             
0.025      20        94         135        34         231        17166      436            ------- 33,75              
0.025      50        94         153        34         313        20088      518            ------- 30,60              
0.025      75        94         168        34         398        22631      603            ------ 28,00               
0.025      100       94         189        34         477        25762      682            ------ 27,00               
0.3        1         94         0          13         87         5742       1746            0,00                      
0.3        5         94         0          13         187        8769       2658            0,00                      
0.3        10        94         0          13         287        9073       2758            0,00                      
0.3        20        94         0          13         387        9386       2858            0,00                      
0.3        50        94         0          13         487        9733       2958            0,00                      
0.3        75        94         0          13         587        10053      3058            0,00                      
0.3        100       94         0          13         687        10397      3158            0,00                      
0.001      1         95         93         4          3          6035       11             ------------------- 93,00  
0.001      5         95         186        7          7          11996      19             ------------------- 93,00  
0.001      10        95         277        7          16         17790      28             ------------------- 92,33  
0.001      20        95         374        7          19         23779      31             ------------------- 93,50  
0.001      50        95         471        7          22         29773      34             ------------------- 94,20  
0.001      75        95         562        7          31         35604      43             ------------------- 93,67  
0.001      100       95         660        7          33         41650      45             ------------------- 94,29  
0.005      1         95         91         8          1          6073       20             ------------------- 91,00  
0.005      5         95         168        15         17         11571      49             ----------------- 84,00    
0.005      10        95         236        15         49         16612      81             ---------------- 78,67     
0.005      20        95         307        15         78         21834      110            ---------------- 76,75     
0.005      50        95         374        15         111        26850      143            --------------- 74,80      
0.005      75        95         446        15         139        32166      171            --------------- 74,33      
0.005      100       95         522        15         163        37517      195            --------------- 74,57      
0.01       1         95         79         13         8          5888       53             ---------------- 79,00     
0.01       5         95         141        19         40         10993      102            --------------- 70,50      
0.01       10        95         203        19         78         15883      140            -------------- 67,67       
0.01       20        95         252        19         129        20269      191            ------------- 63,00        
0.01       50        95         306        19         175        24850      237            ------------- 61,20        
0.01       75        95         360        19         221        29364      283            ------------ 60,00         
0.01       100       95         407        19         274        33606      336            ------------ 58,14         
0.05       1         95         40         37         23         5455       249            -------- 40,00             
0.05       5         95         44         46         110        8149       405            ----- 22,00                
0.05       10        95         50         46         204        10142      499            ---- 16,67                 
0.05       20        95         56         46         298        12161      593            --- 14,00                  
0.05       50        95         61         46         393        14325      688            --- 12,20                  
0.05       75        95         67         46         487        16218      782            --- 11,17                  
0.05       100       95         72         46         582        18248      877            --- 10,29                  
0.1        1         95         10         46         44         4736       480            -- 10,00                   
0.1        5         95         11         47         142        6580       653            -- 5,50                    
0.1        10        95         11         47         242        7519       753            - 3,67                     
0.1        20        95         11         47         342        8486       853            - 2,75                     
0.1        50        95         11         47         442        9291       953            - 2,20                     
0.1        75        95         12         47         541        10423      1052           - 2,00                     
0.1        100       95         12         47         641        11328      1152           - 1,71                     
0.15       1         95         0          32         68         3813       655             0,00                      
0.15       5         95         0          32         168        5059       840             0,00                      
0.15       10        95         0          32         268        5685       940             0,00                      
0.15       20        95         0          32         368        6419       1040            0,00                      
0.15       50        95         0          32         468        7038       1140            0,00                      
0.15       75        95         0          32         568        7755       1240            0,00                      
0.15       100       95         0          32         668        8488       1340            0,00                      
0.2        1         95         1          22         77         3683       753            - 1,00                     
0.2        5         95         1          22         177        4662       972            - 0,50                     
0.2        10        95         1          22         277        5171       1072           - 0,33                     
0.2        20        95         1          22         377        5752       1172           - 0,25                     
0.2        50        95         1          22         477        6199       1272           - 0,20                     
0.2        75        95         1          22         577        6740       1372           - 0,17                     
0.2        100       95         1          22         677        7295       1472           - 0,14                     
0.025      1         95         61         28         11         5932       159            ------------- 61,00        
0.025      5         95         95         40         65         10019      269            ---------- 47,50           
0.025      10        95         117        40         143        13156      347            -------- 39,00             
0.025      20        95         132        40         228        16124      432            ------- 33,00              
0.025      50        95         150        40         310        19213      514            ------ 30,00               
0.025      75        95         179        40         381        22510      585            ------ 29,83               
0.025      100       95         197        40         463        25263      667            ------ 28,14               
0.3        1         95         0          7          93         2868       850             0,00                      
0.3        5         95         0          7          193        3550       1082            0,00                      
0.3        10        95         0          7          293        3892       1182            0,00                      
0.3        20        95         0          7          393        4245       1282            0,00                      
0.3        50        95         0          7          493        4593       1382            0,00                      
0.3        75        95         0          7          593        4906       1482            0,00                      
0.3        100       95         0          7          693        5249       1582            0,00                      
0.001      1         96         95         3          2          6021       11             ------------------- 95,00  
0.001      5         96         189        5          6          11998      19             ------------------- 94,50  
0.001      10        96         280        5          15         17830      28             ------------------- 93,33  
0.001      20        96         377        5          18         23819      31             ------------------- 94,25  
0.001      50        96         474        5          21         29824      34             ------------------- 94,80  
0.001      75        96         566        5          29         35724      42             ------------------- 94,33  
0.001      100       96         663        5          32         41711      45             ------------------- 94,71  
0.005      1         96         85         13         2          6019       23             ----------------- 85,00    
0.005      5         96         164        18         18         11573      54             ----------------- 82,00    
0.005      10        96         237        18         45         16744      81             ---------------- 79,00     
0.005      20        96         301        18         81         21788      117            ---------------- 75,25     
0.005      50        96         368        18         114        26807      150            --------------- 73,60      
0.005      75        96         447        18         135        32267      171            --------------- 74,50      
0.005      100       96         523        18         159        37700      195            --------------- 74,71      
0.01       1         96         77         18         5          6012       51             ---------------- 77,00     
